725.659900	-0.597967	-1.820105	4.138741	
725.669900	-0.600291	-1.809936	4.138727	
725.679900	-0.600670	-1.799937	4.138713	
725.689900	-0.585121	-1.789528	4.138702	
725.699900	-0.585611	-1.778815	4.138694	
725.709900	-0.582731	-1.767945	4.138688	
725.719900	-0.581667	-1.757306	4.138681	
725.729900	-0.580835	-1.746613	4.138675	
725.739900	-0.591275	-1.736451	4.138666	
725.749900	-0.594122	-1.726708	4.138655	
725.759900	-0.590270	-1.717011	4.138644	
725.769900	-0.589714	-1.707244	4.138635	
725.779900	-0.587148	-1.697564	4.138625	
725.789900	-0.579543	-1.687723	4.138618	
725.799900	-0.585225	-1.677837	4.138611	
725.809900	-0.578628	-1.667953	4.138605	
725.819900	-0.571724	-1.657980	4.138600	
725.829900	-0.577043	-1.647883	4.138597	
725.839900	-0.570522	-1.638017	4.138593	
725.849900	-0.571667	-1.628147	4.138590	
725.859900	-0.568254	-1.618208	4.138587	
725.869900	-0.572303	-1.608299	4.138586	
725.879900	-0.577355	-1.598856	4.138581	
725.889900	-0.573443	-1.589538	4.138577	
725.899900	-0.577115	-1.580338	4.138572	
725.909900	-0.574470	-1.571138	4.138568	
725.919900	-0.579844	-1.562201	4.138563	
725.929900	-0.583031	-1.553478	4.138557	
725.939900	-0.586801	-1.545103	4.138549	
725.949900	-0.583973	-1.537008	4.138540	
725.959900	-0.591366	-1.529026	4.138530	
725.969900	-0.589903	-1.521149	4.138521	
725.979900	-0.583076	-1.513169	4.138512	
725.989900	-0.593219	-1.505433	4.138503	
725.999900	-0.593734	-1.498062	4.138491	
726.009900	-0.586998	-1.490502	4.138481	
726.019900	-0.577608	-1.482591	4.138475	
726.029900	-0.576491	-1.474601	4.138469	
726.039900	-0.571576	-1.466517	4.138465	
726.049900	-0.558134	-1.457771	4.138465	
726.059900	-0.557564	-1.448701	4.138469	
726.069900	-0.553448	-1.439618	4.138473	
726.079900	-0.555805	-1.430773	4.138477	
726.089900	-0.548260	-1.421673	4.138483	
726.099900	-0.542008	-1.412412	4.138491	
726.109900	-0.545123	-1.403102	4.138499	
726.119900	-0.544419	-1.394076	4.138507	
726.129900	-0.541012	-1.384830	4.138516	
726.139900	-0.541538	-1.375677	4.138526	
726.149900	-0.548550	-1.366810	4.138534	
726.159900	-0.546959	-1.358094	4.138542	
726.169900	-0.551897	-1.349609	4.138548	
726.179900	-0.551122	-1.341232	4.138555	
726.189900	-0.548553	-1.332848	4.138562	
726.199900	-0.545910	-1.324551	4.138569	
726.209900	-0.540448	-1.316114	4.138578	
726.219900	-0.528374	-1.307342	4.138590	
726.229900	-0.523396	-1.298130	4.138606	
726.239900	-0.520380	-1.288782	4.138623	
726.249900	-0.522851	-1.279466	4.138642	
726.259900	-0.522848	-1.270456	4.138658	
726.269900	-0.519390	-1.261267	4.138677	
726.279900	-0.516321	-1.252123	4.138695	
726.289900	-0.514718	-1.243020	4.138715	
726.299900	-0.521456	-1.234048	4.138734	
726.309900	-0.529258	-1.225530	4.138750	
726.319900	-0.516520	-1.216955	4.138767	
726.329900	-0.508152	-1.207837	4.138789	
726.339900	-0.502372	-1.198532	4.138813	
726.349900	-0.491097	-1.188952	4.138841	
726.359900	-0.487470	-1.178973	4.138872	
726.369900	-0.487835	-1.169004	4.138904	
726.379900	-0.486521	-1.159221	4.138935	
726.389900	-0.481647	-1.149342	4.138968	
726.399900	-0.478800	-1.139412	4.139002	
726.409900	-0.478837	-1.129532	4.139037	
726.419900	-0.477742	-1.119862	4.139071	
726.429900	-0.473267	-1.109996	4.139107	
726.439900	-0.472581	-1.100178	4.139143	
726.449900	-0.473522	-1.090346	4.139181	
726.459900	-0.476479	-1.080736	4.139217	
726.469900	-0.474647	-1.071136	4.139254	
726.479900	-0.467155	-1.061537	4.139292	
726.489900	-0.464931	-1.051915	4.139331	
726.499900	-0.462371	-1.042152	4.139372	
726.509900	-0.458632	-1.032396	4.139414	
726.519900	-0.450989	-1.022494	4.139457	
726.529900	-0.445085	-1.012371	4.139504	
726.539900	-0.447853	-1.002223	4.139552	
726.549900	-0.445990	-0.992261	4.139599	
726.559900	-0.447643	-0.982381	4.139646	
726.569900	-0.438915	-0.972360	4.139696	
726.579900	-0.439887	-0.962401	4.139745	
726.589900	-0.438771	-0.952415	4.139796	
726.599900	-0.435993	-0.942496	4.139847	
726.609900	-0.440917	-0.932705	4.139898	
726.619900	-0.435437	-0.923050	4.139949	
726.629900	-0.437134	-0.913354	4.140001	
726.639900	-0.435702	-0.903663	4.140053	
726.649900	-0.428703	-0.894016	4.140106	
726.659900	-0.426014	-0.884273	4.140161	
726.669900	-0.430642	-0.874609	4.140216	
726.679900	-0.438220	-0.865360	4.140268	
726.689900	-0.443928	-0.856418	4.140318	
726.699900	-0.442360	-0.847701	4.140367	
726.709900	-0.429534	-0.838616	4.140420	
726.719900	-0.421556	-0.829375	4.140476	
726.729900	-0.415572	-0.819853	4.140534	
726.739900	-0.410758	-0.810259	4.140595	
726.749900	-0.407837	-0.800582	4.140657	
726.759900	-0.398440	-0.790852	4.140721	
726.769900	-0.395684	-0.780884	4.140788	
726.779900	-0.393502	-0.770924	4.140856	
726.789900	-0.390058	-0.760935	4.140925	
726.799900	-0.391769	-0.751051	4.140994	
726.809900	-0.391482	-0.741303	4.141063	
726.819900	-0.390472	-0.731503	4.141133	
726.829900	-0.386116	-0.721775	4.141204	
726.839900	-0.384944	-0.712007	4.141276	
726.849900	-0.378009	-0.702161	4.141350	
726.859900	-0.372258	-0.692268	4.141425	
726.869900	-0.366577	-0.682113	4.141504	
726.879900	-0.359138	-0.671914	4.141585	
726.889900	-0.360621	-0.661716	4.141667	
726.899900	-0.365886	-0.651736	4.141748	
726.909900	-0.372716	-0.642065	4.141826	
726.919900	-0.370896	-0.632653	4.141903	
726.929900	-0.364578	-0.623033	4.141982	
726.939900	-0.355705	-0.613365	4.142064	
726.949900	-0.352560	-0.603617	4.142147	
726.959900	-0.351423	-0.593846	4.142232	
726.969900	-0.348951	-0.584102	4.142318	
726.979900	-0.340735	-0.574224	4.142406	
726.989900	-0.335826	-0.564302	4.142496	
726.999900	-0.324454	-0.554140	4.142590	
727.009900	-0.323833	-0.543838	4.142686	
727.019900	-0.321123	-0.533653	4.142783	
727.029900	-0.314336	-0.523436	4.142882	
727.039900	-0.310177	-0.513204	4.142981	
727.049900	-0.318226	-0.503125	4.143081	
727.059900	-0.313000	-0.493157	4.143180	
727.069900	-0.306363	-0.483063	4.143281	
727.079900	-0.296637	-0.472749	4.143388	
727.089900	-0.295517	-0.462470	4.143495	
727.099900	-0.294487	-0.452215	4.143603	
727.109900	-0.286653	-0.441924	4.143713	
727.119900	-0.280942	-0.431625	4.143824	
727.129900	-0.277979	-0.421305	4.143938	
727.139900	-0.279752	-0.411020	4.144052	
727.149900	-0.277442	-0.400952	4.144164	
727.159900	-0.285211	-0.391042	4.144276	
727.169900	-0.282143	-0.381168	4.144389	
727.179900	-0.280098	-0.371409	4.144501	
727.189900	-0.288029	-0.361685	4.144614	
727.199900	-0.287608	-0.352231	4.144725	
727.209900	-0.279766	-0.342740	4.144838	
727.219900	-0.270947	-0.333107	4.144954	
727.229900	-0.268999	-0.323499	4.145071	
727.239900	-0.257046	-0.313780	4.145191	
727.249900	-0.254755	-0.303957	4.145314	
727.259900	-0.243867	-0.294032	4.145441	
727.269900	-0.256910	-0.284282	4.145566	
727.279900	-0.254596	-0.274709	4.145690	
727.289900	-0.244613	-0.265136	4.145815	
727.299900	-0.242918	-0.255581	4.145942	
727.309900	-0.242635	-0.246048	4.146070	
727.319900	-0.231786	-0.236413	4.146201	
727.329900	-0.226900	-0.226681	4.146335	
727.339900	-0.225003	-0.217009	4.146470	
727.349900	-0.217859	-0.207344	4.146607	
727.359900	-0.210459	-0.197594	4.146747	
727.369900	-0.212264	-0.187852	4.146889	
727.379900	-0.209829	-0.178210	4.147030	
727.389900	-0.214165	-0.168727	4.147171	
727.399900	-0.213950	-0.159350	4.147311	
727.409900	-0.205635	-0.150017	4.147452	
727.419900	-0.201902	-0.140652	4.147596	
727.429900	-0.193595	-0.131236	4.147742	
727.439900	-0.198745	-0.121863	4.147889	
727.449900	-0.188300	-0.112520	4.148038	
727.459900	-0.182427	-0.103108	4.148190	
727.469900	-0.188077	-0.093858	4.148341	
727.479900	-0.186552	-0.084701	4.148491	
727.489900	-0.185033	-0.075599	4.148643	
727.499900	-0.167738	-0.066462	4.148797	
727.509900	-0.171970	-0.057312	4.148954	
727.519900	-0.167140	-0.048211	4.149111	
727.529900	-0.165641	-0.039181	4.149269	
727.539900	-0.155253	-0.030097	4.149431	
727.549900	-0.148731	-0.020991	4.149595	
727.559900	-0.151697	-0.011969	4.149760	
727.569900	-0.151480	-0.003037	4.149924	
727.579900	-0.141705	0.005877	4.150091	
727.589900	-0.138569	0.014767	4.150259	
727.599900	-0.124645	0.023721	4.150432	
727.609900	-0.123047	0.032674	4.150607	
727.619900	-0.111499	0.041623	4.150785	
727.629900	-0.099522	0.050643	4.150970	
727.639900	-0.101664	0.059552	4.151153	
727.649900	-0.096548	0.068423	4.151338	
727.659900	-0.089908	0.077269	4.151526	
727.669900	-0.083489	0.086094	4.151717	
727.679900	-0.081508	0.094850	4.151909	
727.689900	-0.076861	0.103553	4.152103	
727.699900	-0.075622	0.112164	4.152296	
727.709900	-0.077589	0.120706	4.152490	
727.719900	-0.070425	0.129194	4.152686	
727.729900	-0.057924	0.137666	4.152886	
727.739900	-0.050419	0.146093	4.153088	
727.749900	-0.045865	0.154469	4.153293	
727.759900	-0.038459	0.162791	4.153501	
727.769900	-0.029846	0.171065	4.153712	
727.779900	-0.026741	0.179269	4.153925	
727.789900	-0.011924	0.187410	4.154141	
727.799900	0.006487	0.195494	4.154364	
727.809900	0.012682	0.203493	4.154593	
727.819900	0.019389	0.211408	4.154823	
727.829900	0.024764	0.219232	4.155056	
727.839900	0.030005	0.226965	4.155291	
727.849900	0.028545	0.234618	4.155527	
727.859900	0.045312	0.242166	4.155766	
727.869900	0.048829	0.249596	4.156009	
727.879900	0.057339	0.256910	4.156256	
727.889900	0.069804	0.264098	4.156506	
727.899900	0.072191	0.271169	4.156758	
727.909900	0.085787	0.278089	4.157015	
727.919900	0.098968	0.284836	4.157277	
727.929900	0.101037	0.291448	4.157542	
727.939900	0.102158	0.297963	4.157807	
727.949900	0.113789	0.304366	4.158075	
727.959900	0.124748	0.310572	4.158347	
727.969900	0.136150	0.316590	4.158623	
727.979900	0.144962	0.322451	4.158902	
727.989900	0.150192	0.328156	4.159184	
727.999900	0.147470	0.333741	4.159467	
728.009900	0.155874	0.339225	4.159752	
728.019900	0.165680	0.344478	4.160041	
728.029900	0.163462	0.349669	4.160331	
728.039900	0.166237	0.354801	4.160620	
728.049900	0.173963	0.359746	4.160913	
728.059900	0.181087	0.364566	4.161208	
728.069900	0.193201	0.369170	4.161506	
728.079900	0.207186	0.373453	4.161810	
728.089900	0.216351	0.377477	4.162118	
728.099900	0.226648	0.381209	4.162431	
728.109900	0.239658	0.384677	4.162747	
728.119900	0.251045	0.387781	4.163070	
728.129900	0.260803	0.390671	4.163395	
728.139900	0.271009	0.393190	4.163725	
728.149900	0.287751	0.395359	4.164060	
728.159900	0.299933	0.397095	4.164401	
728.169900	0.312744	0.398394	4.164748	
728.179900	0.327041	0.399335	4.165098	
728.189900	0.344977	0.399666	4.165457	
728.199900	0.357930	0.399539	4.165820	
728.209900	0.365448	0.399057	4.166188	
728.219900	0.377119	0.398176	4.166559	
728.229900	0.393304	0.396730	4.166937	
728.239900	0.409466	0.394875	4.167320	
728.249900	0.426924	0.392184	4.167710	
728.259900	0.447448	0.388811	4.168108	
728.269900	0.459393	0.384685	4.168512	
728.279900	0.471031	0.380139	4.168920	
728.289900	0.492754	0.374757	4.169336	
728.299900	0.505852	0.368507	4.169759	
728.309900	0.516042	0.361781	4.170187	
728.319900	0.538534	0.354348	4.170620	
728.329900	0.556819	0.346031	4.171061	
728.339900	0.565481	0.336896	4.171508	
728.349900	0.573803	0.327416	4.171958	
728.359900	0.587055	0.317347	4.172413	
728.369900	0.602558	0.306540	4.172874	
728.379900	0.616000	0.295048	4.173340	
728.389900	0.634804	0.282876	4.173811	
728.399900	0.651452	0.269434	4.174291	
728.409900	0.660808	0.255162	4.174776	
728.419900	0.669980	0.240627	4.175265	
728.429900	0.689312	0.225272	4.175758	
728.439900	0.707652	0.208740	4.176260	
728.449900	0.726803	0.191031	4.176769	
728.459900	0.747195	0.172032	4.177286	
728.469900	0.764748	0.151696	4.177812	
728.479900	0.791067	0.129930	4.178346	
728.489900	0.814218	0.106600	4.178888	
728.499900	0.837851	0.081375	4.179442	
728.509900	0.872365	0.053877	4.180007	
728.519900	0.896102	0.024432	4.180583	
728.529900	0.927529	-0.007242	4.181169	
728.539900	0.947341	-0.041097	4.181767	
728.549900	0.974407	-0.076532	4.182372	
728.559900	1.003010	-0.114243	4.182989	
728.569900	1.036545	-0.154903	4.183618	
728.579900	1.066958	-0.198624	4.184261	
728.589900	1.089454	-0.244409	4.184913	
728.599900	1.126522	-0.292989	4.185578	
728.609900	1.161636	-0.345236	4.186257	
728.619900	1.195163	-0.400872	4.186949	
728.629900	1.225882	-0.459962	4.187655	
728.639900	1.261091	-0.522289	4.188373	
728.649900	1.297354	-0.588767	4.189107	
728.659900	1.334584	-0.658961	4.189854	
728.669900	1.362258	-0.733102	4.190615	
728.679900	1.397499	-0.810653	4.191388	
728.689900	1.427243	-0.891752	4.192173	
728.699900	1.456331	-0.976660	4.192971	
728.709900	1.491651	-1.064861	4.193781	
728.719900	1.535486	-1.158300	4.194607	
728.729900	1.583716	-1.257942	4.195452	
728.739900	1.624336	-1.363797	4.196314	
728.749900	1.657881	-1.474346	4.197191	
728.759900	1.698775	-1.589632	4.198082	
728.769900	1.738041	-1.710323	4.198989	
728.779900	1.779222	-1.837322	4.199912	
728.789900	1.816384	-1.969455	4.200850	
728.799900	1.857988	-2.107596	4.201805	
728.809900	1.885355	-2.251127	4.202773	
728.819900	1.930379	-2.399497	4.203755	
728.829900	1.972610	-2.555217	4.204756	
728.839900	2.008936	-2.717293	4.205772	
728.849900	2.043899	-2.885169	4.206803	
728.859900	2.086808	-3.058966	4.207849	
728.869900	2.110940	-3.237845	4.208908	
728.879900	2.145274	-3.421521	4.209979	
728.889900	2.169839	-3.609846	4.211062	
728.899900	2.201919	-3.802355	4.212157	
728.909900	2.240505	-4.000480	4.213265	
728.919900	2.261668	-4.203151	4.214384	
728.929900	2.296484	-4.409587	4.215514	
728.939900	2.322315	-4.621168	4.216656	
728.949900	2.338414	-4.835634	4.217807	
728.959900	2.353181	-5.051434	4.218964	
728.969900	2.363553	-5.268230	4.220126	
728.979900	2.378644	-5.485185	4.221291	
728.989900	2.387598	-5.702618	4.222462	
728.999900	2.397693	-5.920948	4.223637	
729.009900	2.401417	-6.138431	4.224814	
729.019900	2.405079	-6.354657	4.225992	
729.029900	2.410987	-6.569847	4.227173	
729.039900	2.406791	-6.783143	4.228353	
729.049900	2.400160	-6.993103	4.229532	
729.059900	2.392616	-7.199732	4.230708	
729.069900	2.391825	-7.402642	4.231882	
729.079900	2.388206	-7.604162	4.233056	
729.089900	2.368739	-7.799730	4.234224	
729.099900	2.359194	-7.990562	4.235386	
729.109900	2.345220	-8.176626	4.236544	
729.119900	2.327688	-8.356896	4.237695	
729.129900	2.302489	-8.529676	4.238836	
729.139900	2.284657	-8.696758	4.239970	
729.149900	2.263516	-8.857531	4.241095	
729.159900	2.232499	-9.010870	4.242210	
729.169900	2.216682	-9.157781	4.243316	
729.179900	2.190891	-9.298298	4.244413	
729.189900	2.172186	-9.432401	4.245501	
729.199900	2.148591	-9.560730	4.246581	
729.209900	2.111522	-9.681719	4.247649	
729.219900	2.083231	-9.793726	4.248702	
729.229900	2.043510	-9.897922	4.249742	
729.239900	2.007465	-9.993366	4.250766	
729.249900	1.975811	-10.080061	4.251775	
729.259900	1.934566	-10.160110	4.252772	
729.269900	1.891997	-10.230728	4.253751	
729.279900	1.846342	-10.292548	4.254713	
729.289900	1.802129	-10.345721	4.255657	
729.299900	1.757380	-10.390521	4.256584	
729.309900	1.709406	-10.426811	4.257492	
729.319900	1.650550	-10.453295	4.258377	
729.329900	1.588176	-10.470133	4.259240	
729.339900	1.534104	-10.477147	4.260078	
729.349900	1.476949	-10.475592	4.260894	
729.359900	1.415971	-10.465618	4.261687	
729.369900	1.351009	-10.446813	4.262454	
729.379900	1.279932	-10.419147	4.263194	
729.389900	1.216394	-10.383045	4.263907	
729.399900	1.149635	-10.339655	4.264595	
729.409900	1.075493	-10.288403	4.265253	
729.419900	1.004868	-10.229682	4.265882	
729.429900	0.939212	-10.164671	4.266483	
729.439900	0.863674	-10.094074	4.267057	
729.449900	0.775731	-10.017183	4.267598	
729.459900	0.682313	-9.934308	4.268105	
729.469900	0.599134	-9.845957	4.268574	
729.479900	0.514128	-9.753427	4.269010	
729.489900	0.433149	-9.657681	4.269413	
729.499900	0.331940	-9.558958	4.269779	
729.509900	0.242969	-9.458025	4.270107	
729.519900	0.149904	-9.355958	4.270399	
729.529900	0.059776	-9.253493	4.270654	
729.539900	-0.029597	-9.151514	4.270872	
729.549900	-0.113687	-9.050794	4.271056	
729.559900	-0.196720	-8.951998	4.271207	
729.569900	-0.286029	-8.855890	4.271324	
729.579900	-0.367568	-8.763181	4.271406	
729.589900	-0.443180	-8.674337	4.271455	
729.599900	-0.521564	-8.589698	4.271475	
729.609900	-0.589346	-8.509736	4.271465	
729.619900	-0.662284	-8.434794	4.271427	
729.629900	-0.731268	-8.365020	4.271361	
729.639900	-0.790390	-8.300826	4.271269	
729.649900	-0.833008	-8.241339	4.271156	
729.659900	-0.883185	-8.186080	4.271025	
729.669900	-0.938317	-8.135861	4.270874	
729.679900	-0.978230	-8.090452	4.270705	
729.689900	-1.002720	-8.048855	4.270521	
729.699900	-1.032517	-8.010451	4.270327	
729.709900	-1.065195	-7.975577	4.270120	
729.719900	-1.093488	-7.943979	4.269902	
729.729900	-1.111501	-7.915552	4.269674	
729.739900	-1.127324	-7.889198	4.269439	
729.749900	-1.143905	-7.865236	4.269197	
729.759900	-1.156962	-7.843080	4.268949	
729.769900	-1.172552	-7.822785	4.268695	
729.779900	-1.184204	-7.803903	4.268438	
729.789900	-1.191787	-7.786687	4.268175	
729.799900	-1.206937	-7.770817	4.267909	
729.809900	-1.221775	-7.756936	4.267636	
729.819900	-1.218392	-7.743890	4.267361	
729.829900	-1.222255	-7.731051	4.267086	
729.839900	-1.228477	-7.718885	4.266809	
729.849900	-1.232798	-7.707422	4.266531	
729.859900	-1.235574	-7.696451	4.266251	
729.869900	-1.230356	-7.685733	4.265970	
729.879900	-1.247141	-7.675447	4.265689	
729.889900	-1.241002	-7.666394	4.265404	
729.899900	-1.247783	-7.657230	4.265119	
729.909900	-1.250393	-7.649028	4.264832	
729.919900	-1.242276	-7.640030	4.264548	
729.929900	-1.247136	-7.631223	4.264263	
729.939900	-1.238820	-7.622104	4.263980	
729.949900	-1.239871	-7.612801	4.263698	
729.959900	-1.250159	-7.604278	4.263413	
729.969900	-1.256228	-7.596981	4.263125	
729.979900	-1.254981	-7.589761	4.262837	
729.989900	-1.253057	-7.582716	4.262548	
729.999900	-1.252195	-7.575723	4.262260	
730.009900	-1.246954	-7.568400	4.261973	
730.019900	-1.257833	-7.561362	4.261685	
730.029900	-1.251021	-7.554089	4.261398	
730.039900	-1.251425	-7.546940	4.261112	
730.049900	-1.243069	-7.539203	4.260827	
730.059900	-1.249130	-7.531253	4.260543	
730.069900	-1.243154	-7.524031	4.260257	
730.079900	-1.236950	-7.515884	4.259975	
730.089900	-1.236964	-7.507331	4.259694	
730.099900	-1.241941	-7.498949	4.259413	
730.109900	-1.234158	-7.490518	4.259132	
730.119900	-1.236901	-7.481885	4.258852	
730.129900	-1.238768	-7.473765	4.258571	
730.139900	-1.236922	-7.465664	4.258290	
730.149900	-1.243531	-7.458200	4.258007	
730.159900	-1.238108	-7.450925	4.257724	
730.169900	-1.233304	-7.442692	4.257444	
730.179900	-1.234636	-7.434236	4.257166	
730.189900	-1.230561	-7.425512	4.256888	
730.199900	-1.228773	-7.416485	4.256612	
730.209900	-1.230928	-7.407770	4.256335	
730.219900	-1.230302	-7.399311	4.256058	
730.229900	-1.224366	-7.390751	4.255781	
730.239900	-1.225301	-7.381980	4.255505	
730.249900	-1.226051	-7.373299	4.255230	
730.259900	-1.229483	-7.365047	4.254953	
730.269900	-1.227811	-7.356888	4.254676	
730.279900	-1.232206	-7.348719	4.254399	
730.289900	-1.239031	-7.341702	4.254119	
730.299900	-1.242038	-7.335029	4.253839	
730.309900	-1.237757	-7.328750	4.253557	
730.319900	-1.237691	-7.321784	4.253277	
730.329900	-1.232483	-7.314529	4.252999	
730.339900	-1.234559	-7.307492	4.252720	
730.349900	-1.226526	-7.300093	4.252443	
730.359900	-1.227053	-7.292213	4.252168	
730.369900	-1.223691	-7.284430	4.251892	
730.379900	-1.219444	-7.276241	4.251619	
730.389900	-1.216964	-7.267953	4.251345	
730.399900	-1.220359	-7.259714	4.251072	
730.409900	-1.211274	-7.250850	4.250802	
730.419900	-1.207390	-7.241447	4.250533	
730.429900	-1.204544	-7.231656	4.250266	
730.439900	-1.202754	-7.222025	4.249999	
730.449900	-1.207923	-7.212507	4.249732	
730.459900	-1.205053	-7.203344	4.249464	
730.469900	-1.203102	-7.193636	4.249198	
730.479900	-1.205128	-7.184031	4.248932	
730.489900	-1.201294	-7.174532	4.248666	
730.499900	-1.205863	-7.165296	4.248400	
730.509900	-1.200200	-7.155898	4.248134	
730.519900	-1.208697	-7.146661	4.247869	
730.529900	-1.207298	-7.138267	4.247600	
730.539900	-1.204133	-7.129736	4.247333	
730.549900	-1.203174	-7.120300	4.247069	
730.559900	-1.198783	-7.111380	4.246803	
730.569900	-1.187803	-7.101432	4.246542	
730.579900	-1.186252	-7.091142	4.246281	
730.589900	-1.200432	-7.081442	4.246020	
730.599900	-1.205658	-7.073024	4.245754	
730.609900	-1.211402	-7.065120	4.245487	
